Date,Open,High,Low,Close,Adj Close,Volume
1992-03-16,2.488281,2.570313,2.453125,2.515625,2.072064,13232000
1992-03-23,2.519531,2.636719,2.492188,2.515625,2.072064,13478400
1992-03-30,2.507813,2.539063,2.445313,2.500000,2.059193,14934400
1992-04-06,2.500000,2.507813,2.304688,2.445313,2.014148,22684800
1992-04-13,2.437500,2.539063,2.386719,2.386719,1.992038,16380800
1992-04-20,2.359375,2.359375,2.140625,2.144531,1.789899,27462400
1992-04-27,2.164063,2.445313,2.160156,2.394531,1.998559,29648000
1992-05-04,2.386719,2.449219,2.296875,2.296875,1.917051,17680000
1992-05-11,2.304688,2.406250,2.265625,2.402344,2.005079,17494400
1992-05-18,2.410156,2.640625,2.410156,2.609375,2.177875,24422400
1992-05-25,2.597656,2.796875,2.507813,2.773438,2.314807,12790400
1992-06-01,2.742188,2.843750,2.656250,2.691406,2.246341,20406400
1992-06-08,2.664063,2.667969,2.500000,2.625000,2.190916,15062400
1992-06-15,2.625000,2.667969,2.460938,2.507813,2.093108,22320000
1992-06-22,2.500000,2.500000,2.359375,2.433594,2.031161,34508800
1992-06-29,2.425781,2.710938,2.417969,2.695313,2.249601,15584000
1992-07-06,2.687500,2.835938,2.667969,2.703125,2.256122,38019200
1992-07-13,2.707031,2.957031,2.707031,2.781250,2.321328,30432000
1992-07-20,2.750000,2.828125,2.687500,2.828125,2.360450,18649600
1992-07-27,2.828125,2.921875,2.781250,2.875000,2.399575,22345600
1992-08-03,2.882813,2.976563,2.730469,2.746094,2.291985,30230400
1992-08-10,2.746094,2.796875,2.695313,2.734375,2.282204,16272000
1992-08-17,2.703125,2.796875,2.695313,2.757813,2.301765,19296000
1992-08-24,2.742188,2.789063,2.718750,2.726563,2.275683,12284800
1992-08-31,2.726563,2.808594,2.632813,2.765625,2.308286,19721600
1992-09-07,2.757813,2.953125,2.734375,2.945313,2.458260,18960000
1992-09-14,2.968750,3.226563,2.957031,3.125000,2.608233,33897600
1992-09-21,3.132813,3.296875,2.953125,2.992188,2.497383,18840000
1992-09-28,2.937500,3.187500,2.859375,3.054688,2.549547,18080000
1992-10-05,3.054688,3.359375,2.796875,3.210938,2.679960,22366400
1992-10-12,3.226563,3.421875,3.195313,3.335938,2.784288,18686400
1992-10-19,3.335938,3.398438,3.273438,3.351563,2.797330,16659200
1992-10-26,3.250000,3.351563,3.078125,3.257813,2.719084,32092800
1992-11-02,3.250000,3.289063,3.140625,3.187500,2.660398,17974400
1992-11-09,3.195313,3.359375,3.195313,3.265625,2.725604,12376000
1992-11-16,3.265625,3.375000,3.125000,3.359375,2.803851,24132800
1992-11-23,3.367188,3.437500,3.281250,3.437500,2.869056,12968000
1992-11-30,3.468750,3.562500,3.375000,3.554688,2.966865,14496000
1992-12-07,3.554688,3.617188,3.390625,3.414063,2.849495,12620800
1992-12-14,3.421875,3.585938,3.390625,3.585938,2.992948,12172800
1992-12-21,3.593750,3.648438,3.468750,3.476563,2.901659,12985600
1992-12-28,3.476563,3.593750,3.406250,3.554688,2.966865,11700800
1993-01-04,3.515625,3.625000,3.421875,3.476563,2.901659,19902400
1993-01-11,3.492188,4.187500,3.460938,4.085938,3.410264,18560000
1993-01-18,4.070313,4.093750,3.859375,3.937500,3.286374,14438400
1993-01-25,3.945313,4.101563,3.875000,4.031250,3.364620,14398400
1993-02-01,4.062500,4.250000,4.000000,4.054688,3.384183,11401600
1993-02-08,4.054688,4.117188,3.484375,3.492188,2.914701,45062400
1993-02-15,3.312500,3.328125,2.890625,2.890625,2.412616,86460800
1993-02-22,2.882813,2.937500,2.500000,2.765625,2.308286,98598400
1993-03-01,2.781250,3.156250,2.781250,2.937500,2.451739,56819200
1993-03-08,2.953125,3.148438,2.835938,3.140625,2.621274,39012800
1993-03-15,3.250000,3.257813,2.859375,2.859375,2.386533,32156800
1993-03-22,2.828125,2.968750,2.796875,2.921875,2.438698,32748800
1993-03-29,2.921875,3.296875,2.906250,3.039063,2.563248,33067200
1993-04-05,3.031250,3.085938,2.843750,2.914063,2.457818,12502400
1993-04-12,2.921875,3.101563,2.851563,2.906250,2.451228,28220800
1993-04-19,2.914063,3.328125,2.898438,3.078125,2.596194,48574400
1993-04-26,3.093750,3.484375,3.093750,3.375000,2.846588,26004800
1993-05-03,3.375000,3.843750,3.375000,3.390625,2.859765,50788800
1993-05-10,3.437500,3.718750,3.421875,3.500000,2.952017,46784000
1993-05-17,3.515625,3.757813,3.484375,3.726563,3.143108,29284800
1993-05-24,3.726563,3.828125,3.718750,3.734375,3.149697,31956800
1993-05-31,3.718750,3.726563,3.500000,3.500000,2.952017,13968000
1993-06-07,3.484375,3.585938,3.382813,3.562500,3.004731,18368000
1993-06-14,3.593750,3.757813,3.585938,3.742188,3.156287,19318400
1993-06-21,3.742188,3.898438,3.718750,3.851563,3.248537,17820800
1993-06-28,3.859375,4.078125,3.835938,3.882813,3.274894,21428800
1993-07-05,3.921875,4.132813,3.875000,4.039063,3.406681,15182400
1993-07-12,4.031250,4.218750,3.984375,4.031250,3.400090,15267200
1993-07-19,4.023438,4.046875,3.726563,3.859375,3.255126,20638400
1993-07-26,3.921875,4.156250,3.898438,3.945313,3.327609,22603200
1993-08-02,3.945313,4.015625,3.890625,3.898438,3.288073,17153600
1993-08-09,3.898438,3.898438,3.250000,3.484375,2.938838,107056000
1993-08-16,3.484375,3.937500,3.484375,3.757813,3.169465,22435200
1993-08-23,3.703125,3.710938,3.500000,3.656250,3.083803,19732800
1993-08-30,3.640625,3.945313,3.625000,3.843750,3.241947,31641600
1993-09-06,3.796875,3.804688,3.507813,3.554688,2.998143,48281600
1993-09-13,3.554688,3.632813,3.398438,3.593750,3.031089,33116800
1993-09-20,3.578125,4.312500,3.562500,4.296875,3.624128,38278400
1993-09-27,4.312500,4.414063,4.031250,4.117188,3.472574,52204800
1993-10-04,4.109375,4.281250,4.109375,4.242188,3.578003,19667200
1993-10-11,4.257813,4.398438,4.156250,4.257813,3.591180,29230400
1993-10-18,4.257813,4.320313,4.164063,4.171875,3.518698,14561600
1993-10-25,4.312500,4.398438,4.203125,4.367188,3.683431,15726400
1993-11-01,4.335938,4.773438,4.304688,4.578125,3.861344,49424000
1993-11-08,4.585938,4.710938,4.546875,4.625000,3.900881,29158400
1993-11-15,4.625000,4.664063,4.554688,4.617188,3.894291,16547200
1993-11-22,4.625000,4.625000,4.406250,4.570313,3.854754,15201600
1993-11-29,4.562500,4.726563,4.468750,4.726563,3.986542,27041600
1993-12-06,4.726563,4.835938,4.585938,4.703125,3.966773,23764800
1993-12-13,4.687500,4.906250,4.648438,4.859375,4.098559,23587200
1993-12-20,4.875000,4.921875,4.593750,4.804688,4.052434,23836800
1993-12-27,4.750000,4.804688,4.625000,4.742188,3.999720,18398400
1994-01-03,4.726563,4.828125,4.679688,4.820313,4.065612,20748800
1994-01-10,4.820313,5.039063,4.789063,5.015625,4.230346,14968000
1994-01-17,5.000000,5.250000,5.000000,5.210938,4.395079,27625600
1994-01-24,5.218750,5.351563,5.015625,5.312500,4.480742,25425600
1994-01-31,5.328125,5.453125,5.234375,5.257813,4.434614,22360000
1994-02-07,5.234375,5.359375,5.046875,5.312500,4.480742,26368000
1994-02-14,5.343750,5.398438,5.195313,5.226563,4.408257,36380800
1994-02-21,5.226563,5.226563,5.039063,5.070313,4.276470,22856000
1994-02-28,5.085938,5.234375,5.054688,5.085938,4.289649,23262400
1994-03-07,5.242188,5.476563,5.195313,5.375000,4.533455,37087200
1994-03-14,5.406250,5.796875,5.312500,5.734375,4.836565,31858400
1994-03-21,5.750000,5.937500,5.718750,5.875000,4.955171,24926400
1994-03-28,5.890625,5.890625,5.140625,5.343750,4.530859,21882400
1994-04-04,5.218750,5.921875,5.203125,5.750000,4.875309,24866400
1994-04-11,5.781250,5.875000,5.437500,5.500000,4.663341,20760000
1994-04-18,5.500000,5.500000,4.656250,5.109375,4.332138,64667200
1994-04-25,5.078125,5.187500,4.859375,5.187500,4.398376,34175200
1994-05-02,5.250000,6.218750,5.250000,5.984375,5.074030,60227200
1994-05-09,5.968750,6.046875,5.562500,6.015625,5.100528,29395200
1994-05-16,6.015625,6.187500,5.625000,6.000000,5.087280,22999200
1994-05-23,6.046875,6.281250,5.953125,5.984375,5.074030,22120000
1994-05-30,5.953125,6.281250,5.937500,6.203125,5.259504,19352800
1994-06-06,6.234375,6.343750,5.812500,6.109375,5.180017,22749600
1994-06-13,6.062500,6.250000,6.031250,6.093750,5.166767,14990400
1994-06-20,6.062500,6.093750,5.562500,5.796875,4.915054,37156800
1994-06-27,5.906250,6.062500,5.500000,5.718750,4.848813,108839200
1994-07-04,5.734375,5.796875,5.468750,5.593750,4.742830,29574400
1994-07-11,5.578125,5.843750,5.359375,5.781250,4.901806,32956800
1994-07-18,5.781250,5.812500,5.218750,5.687500,4.822316,47092800
1994-07-25,5.656250,5.687500,5.343750,5.687500,4.822316,39408000
1994-08-01,5.718750,5.968750,5.453125,5.546875,4.703084,40043200
1994-08-08,5.593750,5.859375,5.562500,5.781250,4.901806,19429600
1994-08-15,5.812500,6.218750,5.718750,6.203125,5.259504,31848800
1994-08-22,6.187500,6.468750,6.140625,6.390625,5.418483,21579200
1994-08-29,6.406250,6.609375,6.281250,6.468750,5.484723,19360000
1994-09-05,6.453125,6.765625,6.312500,6.718750,5.696693,21648000
1994-09-12,6.718750,6.765625,6.562500,6.750000,5.723189,24136000
1994-09-19,6.750000,6.828125,6.468750,6.500000,5.511220,29617600
1994-09-26,6.500000,6.828125,6.359375,6.625000,5.617206,27490400
1994-10-03,6.593750,6.765625,6.312500,6.656250,5.643701,20392000
1994-10-10,6.687500,6.921875,6.500000,6.671875,5.656948,21787200
1994-10-17,6.640625,6.796875,6.312500,6.375000,5.405235,13604800
1994-10-24,6.312500,6.671875,6.312500,6.609375,5.603956,18829600
1994-10-31,6.609375,6.640625,6.000000,6.046875,5.127024,47709600
1994-11-07,6.046875,6.265625,6.000000,6.109375,5.180017,27646400
1994-11-14,6.109375,6.437500,6.093750,6.328125,5.365492,20566400
1994-11-21,6.359375,6.515625,5.828125,6.031250,5.113777,14192000
1994-11-28,6.015625,6.171875,5.812500,5.906250,5.007790,21284800
1994-12-05,5.937500,5.984375,5.078125,5.234375,4.438121,83135200
1994-12-12,5.406250,5.703125,5.390625,5.656250,4.795822,36742400
1994-12-19,5.656250,5.796875,5.578125,5.671875,4.809070,24464000
1994-12-26,5.734375,5.765625,5.500000,5.640625,4.782571,17163200
1995-01-02,5.625000,5.625000,5.296875,5.343750,4.530859,33669600
1995-01-09,5.343750,5.828125,5.343750,5.531250,4.689836,35753600
1995-01-16,5.500000,5.734375,5.484375,5.718750,4.848813,31848800
1995-01-23,5.625000,5.671875,5.375000,5.500000,4.663341,23304000
1995-01-30,5.500000,6.234375,5.500000,6.171875,5.233009,49322400
1995-02-06,6.218750,6.234375,5.937500,6.046875,5.127024,39178400
1995-02-13,6.062500,6.078125,5.328125,5.375000,4.557354,86771200
1995-02-20,5.375000,5.562500,5.218750,5.421875,4.597099,57583200
1995-02-27,5.359375,5.578125,5.265625,5.375000,4.557354,36456000
1995-03-06,5.343750,5.437500,5.218750,5.343750,4.530859,41939200
1995-03-13,5.359375,5.937500,5.343750,5.828125,4.941551,44537600
1995-03-20,5.828125,5.843750,5.656250,5.796875,4.915054,29289600
1995-03-27,5.875000,6.250000,5.796875,5.843750,4.954798,40727200
1995-04-03,5.828125,5.921875,5.531250,5.687500,4.846939,28497600
1995-04-10,5.656250,5.796875,5.562500,5.734375,4.886888,17008000
1995-04-17,5.718750,5.796875,4.593750,5.046875,4.300994,175579200
1995-04-24,5.031250,5.078125,4.500000,4.546875,3.874887,100626400
1995-05-01,4.500000,4.859375,4.265625,4.437500,3.781678,127525600
1995-05-08,4.453125,4.890625,4.453125,4.734375,4.034678,73688800
1995-05-15,4.750000,4.937500,4.671875,4.734375,4.034678,35287200
1995-05-22,4.593750,4.656250,4.468750,4.515625,3.848258,86600800
1995-05-29,4.578125,4.859375,4.531250,4.843750,4.127886,26668800
1995-06-05,4.875000,5.234375,4.859375,5.234375,4.460783,59981600
1995-06-12,5.218750,5.312500,4.953125,5.000000,4.261045,71342400
1995-06-19,5.000000,5.578125,4.968750,5.375000,4.580623,79092000
1995-06-26,5.531250,5.609375,4.937500,5.171875,4.407519,119116000
1995-07-03,5.171875,5.328125,5.000000,5.046875,4.300994,62714400
1995-07-10,5.078125,5.609375,5.000000,5.562500,4.740414,61634400
1995-07-17,5.687500,5.812500,5.093750,5.468750,4.660520,60265600
1995-07-24,5.406250,5.781250,5.406250,5.625000,4.793677,38796000
1995-07-31,5.750000,5.750000,5.125000,5.125000,4.367572,76755200
1995-08-07,5.125000,5.234375,5.125000,5.187500,4.420835,30283200
1995-08-14,5.187500,5.578125,5.140625,5.484375,4.673834,36752800
1995-08-21,5.515625,5.546875,5.187500,5.234375,4.460783,20693600
1995-08-28,5.312500,5.359375,5.187500,5.234375,4.460783,23442400
1995-09-04,5.234375,5.781250,5.234375,5.750000,4.900201,37873600
1995-09-11,5.812500,5.875000,5.640625,5.781250,4.926835,69797600
1995-09-18,5.812500,6.062500,5.765625,6.000000,5.113255,58516000
1995-09-25,6.000000,6.156250,5.750000,6.109375,5.206465,48492800
1995-10-02,6.046875,6.265625,6.046875,6.125000,5.219780,36148000
1995-10-09,6.062500,6.187500,5.921875,6.093750,5.193148,24872000
1995-10-16,6.093750,6.343750,6.046875,6.203125,5.286359,31917600
1995-10-23,6.203125,6.859375,6.187500,6.640625,5.659202,79675200
1995-10-30,6.718750,7.312500,6.640625,7.281250,6.205147,51316800
1995-11-06,7.250000,7.296875,7.046875,7.125000,6.071989,51275200
1995-11-13,7.187500,7.375000,7.125000,7.296875,6.218462,23398400
1995-11-20,7.250000,7.312500,6.875000,7.234375,6.165200,28211200
1995-11-27,7.250000,7.859375,7.109375,7.656250,6.524726,46744800
1995-12-04,7.640625,7.859375,7.500000,7.703125,6.564673,37686400
1995-12-11,7.812500,8.125000,7.765625,8.125000,6.924199,35181600
1995-12-18,8.062500,8.062500,7.328125,7.859375,6.697832,47343200
1995-12-25,7.890625,8.203125,7.781250,8.171875,6.964146,11728000
1996-01-01,8.125000,8.187500,7.781250,7.859375,6.697832,32380800
1996-01-08,7.859375,7.859375,7.015625,7.093750,6.045358,44252000
1996-01-15,7.140625,7.687500,7.125000,7.390625,6.298359,32265600
1996-01-22,7.359375,7.750000,7.109375,7.750000,6.604621,26871200
1996-01-29,7.750000,7.984375,7.625000,7.937500,6.764409,30926400
1996-02-05,7.875000,8.250000,7.546875,8.062500,6.870933,49229600
1996-02-12,8.187500,8.531250,8.078125,8.125000,6.924199,35604000
1996-02-19,8.093750,8.187500,7.937500,8.140625,6.937514,20515200
1996-02-26,8.125000,8.625000,7.812500,8.359375,7.123935,36838400
1996-03-04,8.359375,8.421875,7.796875,7.812500,6.657882,30736000
1996-03-11,7.687500,8.062500,7.656250,7.734375,6.591305,35729600
1996-03-18,7.765625,7.921875,7.593750,7.703125,6.564673,22855200
1996-03-25,7.843750,7.859375,7.500000,7.687500,6.551357,20885600
1996-04-01,7.906250,8.031250,7.703125,7.812500,6.657882,26412000
1996-04-08,7.625000,7.750000,7.187500,7.578125,6.483787,35725600
1996-04-15,7.640625,7.828125,7.250000,7.500000,6.416943,39213600
1996-04-22,7.500000,7.500000,7.218750,7.296875,6.243151,40624000
1996-04-29,7.296875,7.390625,7.046875,7.109375,6.082729,38612800
1996-05-06,7.140625,7.156250,6.656250,6.671875,5.708405,81532000
1996-05-13,6.718750,7.031250,6.671875,6.906250,5.908937,43501600
1996-05-20,6.921875,6.953125,6.593750,6.640625,5.681670,40952800
1996-05-27,6.656250,6.875000,6.421875,6.859375,5.868830,35761600
1996-06-03,6.843750,6.953125,6.531250,6.593750,5.641564,53264800
1996-06-10,6.562500,6.734375,6.281250,6.531250,5.588090,65064000
1996-06-17,6.562500,6.625000,6.000000,6.093750,5.213765,71230400
1996-06-24,6.093750,6.390625,5.984375,6.312500,5.400930,42693600
1996-07-01,6.312500,6.390625,6.000000,6.062500,5.187030,32352800
1996-07-08,6.031250,6.093750,3.750000,4.140625,3.542687,251144000
1996-07-15,4.187500,4.375000,3.968750,4.265625,3.649637,91953600
1996-07-22,4.265625,4.359375,4.000000,4.187500,3.582793,46392800
1996-07-29,4.187500,4.406250,4.125000,4.390625,3.756585,60554400
1996-08-05,4.406250,5.031250,4.390625,4.953125,4.237857,92004800
1996-08-12,4.968750,4.984375,4.625000,4.859375,4.157645,36588000
1996-08-19,4.890625,5.062500,4.765625,4.984375,4.264592,29491200
1996-08-26,4.953125,5.031250,4.765625,4.828125,4.130906,31680800
1996-09-02,4.781250,5.078125,4.750000,4.843750,4.144275,50716800
1996-09-09,4.843750,5.375000,4.781250,5.296875,4.531967,53940000
1996-09-16,5.359375,5.578125,5.218750,5.312500,4.545337,42611200
1996-09-23,5.281250,5.359375,5.109375,5.125000,4.384912,30456000
1996-09-30,5.125000,5.312500,4.953125,5.109375,4.371544,35082400
1996-10-07,5.093750,5.109375,4.781250,4.843750,4.144275,38674400
1996-10-14,4.859375,5.046875,4.812500,4.984375,4.264592,41434400
1996-10-21,4.953125,5.000000,4.390625,4.500000,3.850166,57656800
1996-10-28,4.531250,4.796875,4.500000,4.750000,4.064064,45922400
1996-11-04,4.765625,5.625000,4.593750,5.437500,4.652286,72085600
1996-11-11,5.453125,5.609375,5.375000,5.437500,4.652286,32252000
1996-11-18,5.453125,5.562500,5.187500,5.500000,4.705760,34586400
1996-11-25,5.484375,5.703125,5.328125,5.390625,4.612179,18790400
1996-12-02,5.390625,6.125000,5.296875,5.921875,5.066710,62319200
1996-12-09,5.890625,5.984375,5.562500,5.593750,4.785971,36971200
1996-12-16,5.718750,5.968750,5.687500,5.859375,5.013236,43119200
1996-12-23,5.781250,5.937500,5.718750,5.734375,4.906290,11210400
1996-12-30,5.734375,5.843750,5.500000,5.812500,4.973132,22156800
1997-01-06,5.812500,5.890625,5.625000,5.750000,4.919656,52570400
1997-01-13,5.718750,5.765625,5.328125,5.406250,4.625546,56956800
1997-01-20,5.421875,5.937500,5.390625,5.921875,5.066710,53684000
1997-01-27,5.921875,6.140625,5.671875,6.093750,5.213765,45251200
1997-02-03,6.078125,6.109375,5.656250,5.843750,4.999869,45031200
1997-02-10,5.906250,6.812500,5.781250,6.796875,5.815354,106288800
1997-02-17,6.687500,6.734375,6.343750,6.406250,5.481138,44618400
1997-02-24,6.375000,6.453125,6.234375,6.250000,5.347454,36124800
1997-03-03,6.250000,6.734375,6.203125,6.718750,5.748512,47172800
1997-03-10,6.656250,6.906250,6.640625,6.750000,5.775249,50544000
1997-03-17,6.750000,6.796875,6.312500,6.390625,5.467771,31132800
1997-03-24,6.312500,6.828125,6.281250,6.312500,5.400930,30440800
1997-03-31,6.281250,6.359375,5.953125,6.265625,5.360822,39216800
1997-04-07,6.265625,6.640625,6.171875,6.312500,5.428648,43055200
1997-04-14,6.312500,6.453125,5.812500,5.890625,5.065845,53147200
1997-04-21,5.812500,5.906250,5.468750,5.562500,4.783662,57685600
1997-04-28,5.593750,6.187500,5.546875,6.109375,5.253964,44725600
1997-05-05,6.078125,6.687500,6.046875,6.328125,5.442086,77758400
1997-05-12,6.406250,6.609375,6.281250,6.359375,5.468961,33395200
1997-05-19,6.375000,6.531250,6.328125,6.468750,5.563022,22700000
1997-05-26,6.453125,7.062500,6.437500,7.062500,6.073637,30504800
1997-06-02,7.031250,7.093750,6.703125,6.828125,5.872079,51036000
1997-06-09,6.828125,7.078125,6.812500,7.046875,6.060199,39076800
1997-06-16,6.718750,6.859375,6.484375,6.859375,5.898952,56027200
1997-06-23,6.781250,6.921875,6.531250,6.562500,5.643644,65124000
1997-06-30,6.562500,6.679688,6.437500,6.625000,5.697395,38404800
1997-07-07,6.656250,6.781250,6.250000,6.468750,5.563022,55684000
1997-07-14,6.437500,6.781250,6.343750,6.625000,5.697395,46192000
1997-07-21,6.593750,7.148438,6.585938,6.953125,5.979576,46976800
1997-07-28,6.921875,7.140625,6.820313,7.062500,6.073637,30573600
1997-08-04,7.156250,7.515625,6.132813,6.468750,5.563022,155336800
1997-08-11,6.500000,6.500000,6.015625,6.242188,5.368182,72727200
1997-08-18,6.242188,6.367188,6.078125,6.210938,5.341307,38860800
1997-08-25,6.242188,6.250000,5.984375,6.078125,5.227088,28480000
1997-09-01,6.125000,6.687500,6.125000,6.625000,5.697395,42996800
1997-09-08,6.664063,6.773438,6.468750,6.703125,5.764581,42964000
1997-09-15,6.750000,6.843750,6.648438,6.742188,5.798175,26344800
1997-09-22,6.742188,6.789063,6.156250,6.242188,5.368182,44344000
1997-09-29,6.164063,6.453125,6.000000,6.062500,5.213655,72340800
1997-10-06,6.109375,6.718750,5.859375,6.476563,5.569741,68162400
1997-10-13,6.476563,6.601563,6.328125,6.484375,5.576460,25016000
1997-10-20,6.625000,6.703125,6.445313,6.453125,5.549585,25911200
1997-10-27,5.750000,6.062500,5.304688,5.789063,4.978500,93086400
1997-11-03,5.898438,6.750000,5.843750,6.625000,5.697395,59758400
1997-11-10,6.687500,6.703125,6.429688,6.656250,5.724269,19839200
1997-11-17,6.703125,6.843750,6.515625,6.648438,5.717551,22273600
1997-11-24,6.625000,6.625000,6.359375,6.507813,5.596614,25562400
1997-12-01,6.562500,6.640625,6.390625,6.492188,5.583179,24223200
1997-12-08,6.507813,6.585938,6.109375,6.148438,5.287559,31936800
1997-12-15,6.156250,6.257813,5.859375,5.945313,5.112873,43653600
1997-12-22,5.968750,6.000000,5.718750,5.929688,5.099436,22356800
1997-12-29,5.937500,6.335938,5.921875,6.210938,5.341307,19087200
1998-01-05,6.210938,6.375000,6.054688,6.187500,5.321152,40771200
1998-01-12,6.000000,6.218750,5.867188,6.015625,5.173342,45425600
1998-01-19,6.031250,6.078125,5.859375,5.914063,5.086000,31540000
1998-01-26,5.914063,6.406250,5.820313,6.406250,5.509272,33572000
1998-02-02,6.609375,6.648438,6.406250,6.531250,5.616772,32036800
1998-02-09,6.500000,7.375000,6.500000,7.273438,6.255041,72666400
1998-02-16,7.242188,7.406250,7.070313,7.328125,6.302071,40544000
1998-02-23,7.320313,7.718750,7.304688,7.585938,6.523787,39564800
1998-03-02,7.500000,8.109375,7.492188,8.000000,6.879873,48522400
1998-03-09,7.984375,8.390625,7.976563,8.195313,7.047839,43721600
1998-03-16,8.164063,8.289063,8.000000,8.015625,6.893309,24235200
1998-03-23,7.984375,8.406250,7.914063,8.234375,7.081432,31396800
1998-03-30,8.156250,8.750000,7.937500,8.718750,7.497985,45749600
1998-04-06,8.718750,8.781250,8.476563,8.757813,7.559485,21968000
1998-04-13,8.734375,9.062500,8.632813,8.726563,7.532514,30429600
1998-04-20,8.710938,8.812500,8.351563,8.359375,7.215569,25484000
1998-04-27,8.125000,8.875000,8.000000,8.703125,7.512285,43564000
1998-05-04,8.703125,9.125000,8.640625,9.078125,7.835975,33612800
1998-05-11,9.046875,9.242188,8.789063,8.789063,7.586461,33557600
1998-05-18,8.789063,8.789063,8.156250,8.289063,7.154875,37175200
1998-05-25,8.328125,8.328125,7.562500,8.000000,6.905365,102707200
1998-06-01,7.937500,7.968750,7.695313,7.859375,6.783983,46805600
1998-06-08,7.906250,8.093750,7.828125,7.984375,6.891879,34249600
1998-06-15,7.984375,8.015625,7.656250,7.921875,6.837931,43887200
1998-06-22,7.890625,8.156250,7.703125,8.156250,7.040237,31344000
1998-06-29,8.234375,8.312500,7.921875,8.132813,7.020004,33488000
1998-07-06,8.125000,8.148438,7.828125,7.945313,6.858162,29548800
1998-07-13,8.031250,8.031250,7.453125,7.765625,6.703061,37005600
1998-07-20,7.734375,7.734375,7.000000,7.093750,6.123118,50800800
1998-07-27,7.062500,7.281250,6.828125,7.062500,6.096143,51756800
1998-08-03,7.062500,7.203125,4.078125,4.539063,3.917987,266772000
1998-08-10,4.593750,4.656250,3.695313,3.914063,3.378504,223891200
1998-08-17,3.945313,4.289063,3.914063,4.257813,3.675218,146407200
1998-08-24,4.250000,4.468750,4.187500,4.460938,3.850549,89543200
1998-08-31,4.437500,4.968750,4.429688,4.500000,3.884267,74200000
1998-09-07,4.531250,4.656250,4.312500,4.500000,3.884267,39575200
1998-09-14,4.500000,5.195313,4.500000,5.156250,4.450725,40607200
1998-09-21,5.125000,5.203125,4.648438,4.703125,4.059600,40656000
1998-09-28,4.750000,4.765625,4.171875,4.601563,3.971935,62302400
1998-10-05,4.562500,4.906250,4.359375,4.640625,4.005652,58088800
1998-10-12,4.671875,5.023438,4.546875,4.843750,4.180983,20538400
1998-10-19,4.937500,4.984375,4.562500,4.570313,3.944959,45518400
1998-10-26,4.570313,5.484375,4.492188,5.375000,4.639544,57432000
1998-11-02,5.375000,6.218750,5.328125,6.210938,5.361099,65178400
1998-11-09,6.187500,6.226563,5.625000,5.664063,4.889052,29322400
1998-11-16,5.687500,6.328125,5.421875,6.000000,5.179026,47312000
1998-11-23,6.000000,6.000000,5.500000,5.812500,5.017180,21362400
1998-11-30,5.750000,6.007813,5.500000,5.843750,5.044153,29912000
1998-12-07,5.921875,6.187500,5.250000,5.656250,4.882310,90105600
1998-12-14,5.625000,5.656250,5.195313,5.414063,4.673260,38268000
1998-12-21,5.382813,5.671875,5.367188,5.578125,4.814874,17004800
1998-12-28,5.500000,5.765625,5.375000,5.382813,4.646286,17119200
1999-01-04,5.468750,6.062500,5.468750,5.687500,4.909283,44856800
1999-01-11,5.609375,5.843750,5.312500,5.648438,4.875567,40160800
1999-01-18,5.718750,5.718750,5.132813,5.500000,4.747440,25949600
1999-01-25,5.484375,5.664063,4.929688,5.593750,4.828362,58095200
1999-02-01,5.593750,6.015625,5.593750,5.656250,4.882310,42863200
1999-02-08,5.593750,5.648438,5.195313,5.570313,4.808130,25360800
1999-02-15,5.570313,6.031250,5.570313,5.875000,5.071129,40598400
1999-02-22,5.875000,6.187500,5.781250,6.164063,5.320639,54844000
1999-03-01,6.156250,6.539063,6.140625,6.445313,5.563406,60729600
1999-03-08,6.414063,6.796875,6.382813,6.570313,5.671302,24764000
1999-03-15,6.562500,6.835938,6.562500,6.703125,5.785941,29624000
1999-03-22,6.656250,6.792963,6.531250,6.546875,5.651071,17720000
1999-03-29,6.492188,6.726563,6.460938,6.593750,5.691533,22456800
1999-04-05,6.562500,6.695313,5.585938,5.921875,5.135725,74813600
1999-04-12,5.921875,6.257813,5.671875,6.257813,5.427068,64590400
1999-04-19,6.320313,6.820313,6.320313,6.734375,5.840363,50359200
1999-04-26,6.750000,7.101563,6.679688,7.015625,6.084275,36613600
1999-05-03,7.000000,7.773438,7.000000,7.375000,6.395942,42871200
1999-05-10,7.359375,7.625000,7.148438,7.156250,6.206232,33764800
1999-05-17,7.148438,8.343750,6.890625,7.875000,6.829567,58601600
1999-05-24,7.875000,7.906250,7.265625,7.289063,6.321414,36262400
1999-05-31,7.164063,8.242188,7.078125,8.226563,7.134456,35929600
1999-06-07,8.250000,8.734375,8.046875,8.718750,7.561305,46387200
1999-06-14,8.656250,8.750000,8.242188,8.359375,7.249639,39959200
1999-06-21,8.359375,8.390625,7.554688,7.554688,6.551776,30271200
1999-06-28,7.687500,8.101563,7.531250,7.695313,6.673732,35515200
1999-07-05,7.718750,7.890625,7.546875,7.570313,6.565327,15574400
1999-07-12,7.578125,7.703125,6.890625,7.648438,6.633080,41911200
1999-07-19,7.664063,7.968750,7.367188,7.781250,6.748261,30162400
1999-07-26,7.765625,8.335938,7.625000,7.625000,6.612753,23459200
1999-08-02,7.625000,7.914063,6.906250,7.734375,6.707609,55740800
1999-08-09,7.734375,7.921875,7.078125,7.867188,6.822791,36108000
1999-08-16,7.867188,8.015625,7.726563,7.812500,6.775363,29471200
